session,480_101
5576554,-1514
5576589,54
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-1514
5578416,-803
5578461,54
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-546
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-977
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-440
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595776,-1514
5595895,54
5595960,-1514
5595960,-1514
5595960,-1514
5595973,54
5596000,-724
5596000,-1514
5596000,-1514
5596000,-1514
5596000,-1514
5596000,-1514
5596000,-1514
5596024,54
5596387,-1514
5596387,-1514
5596387,-1514
5596427,54
5596604,-1514
5596604,-1514
5596604,-440
5596604,-1514
5596604,-1514
5596604,-1514
5596604,-1514
5596604,-1514
5596643,54
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-187
5598609,-1514
5598609,-1514
5598609,-1261
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-977
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598609,-1514
5598681,54
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-187
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598951,-1514
5598992,54
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1110
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602534,-1514
5602620,54
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-573
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602660,-1514
5602716,54
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602753,-1514
5602800,54
5603812,-1514
5603812,-1514
5603812,-1514
5603812,-1514
5603812,-1514
5603812,-1514
5603812,-1514
5603877,54
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604009,-1514
5604068,54
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605099,-1514
5605133,54
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606388,-1514
5606432,54
5606525,-1514
5606525,-1514
5606525,-1514
5606525,-1514
5606525,-1514
5606525,-1514
5606525,-1514
5606525,-1514
5606571,54
5606929,-1514
5606929,-1514
5606929,-1514
5606929,-1514
5606929,-1514
5606929,-1514
5606929,-1514
5606968,54
5608072,-1514
5608072,-1033
5608106,54
5912855,615
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-986
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-977
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-1514
5938126,-440
5938253,54
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1514
5939024,-1110
5939071,54
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1110
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941038,-1514
5941119,54
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941151,-1514
5941182,54
5941817,-1514
5941817,-1514
5941817,-1514
5941817,-1514
5941817,-1514
5941817,-1514
5941817,-1514
5941817,-1514
5941874,54
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942250,-1514
5942301,54
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-1514
5944113,-323
5944159,54
5946596,614
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-986
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-977
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-440
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973360,-1514
5973481,54
5973528,-724
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974305,-1514
5974370,54
5974401,-1514
5974401,-1514
5974401,-1514
5974401,-1514
5974401,-1514
5974401,-1514
5974453,54
5974570,-1514
5974584,54
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-1514
5974849,-551
5974938,54
5976567,614
6001947,-1514
6001947,-1514
6001947,-1514
6001947,-1514
6001947,-1514
6001947,-987
6001947,-1514
6002022,54
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-977
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-1514
6002578,-440
6002681,54
6005533,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1110
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007443,-1514
6007528,54
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-1514
6007686,-911
6007727,54
6009863,614
6039336,-1514
6039336,-1514
6039336,-1514
6039336,-1514
6039336,-1514
6039336,-986
6039336,-1514
6039428,54
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-977
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-1514
6040170,-440
6040170,-1514
6040251,54
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040451,-1514
6040511,54
6040785,-1514
6040785,-1514
6040785,-1110
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040785,-1514
6040845,54
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-1514
6041925,-267
6041972,54
10591936,614
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-986
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-977
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617871,-1514
10617977,54
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-440
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1110
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10619922,-1514
10620019,54
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620071,-1514
10620111,54
10620195,-1514
10620207,54
10620261,54
10620457,89
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-1514
10623309,-922
10623365,54
10687713,-60
15485978,614
15510936,-60
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-987
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-977
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-440
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513371,-1514
15513505,54
15513562,-1514
15513562,-1514
15513562,-1514
15513562,-440
15513562,-1514
15513562,-1514
15513562,-1514
15513562,-1514
15513562,-1514
15513562,-1514
15513584,54
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-1514
15515420,-481
15515465,54
15533888,-1514
15533888,-1514
15533888,-1514
15533888,-1514
15533888,-1514
15533888,-547
15533962,54
15534007,-1514
15534007,-1514
15534007,-1514
15534021,54
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-400
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-1514
15534611,-360
15534659,54
20391718,614
20418391,-60
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-986
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-977
20419169,-1514
20419169,-1514
20419169,-1514
20419169,-1514
20419282,54
20419330,-1514
20419330,-1514
20419330,-1514
20419330,-1514
20419330,-1514
20419330,-1514
20419330,-1514
20419330,-440
20419330,-1514
20419357,54
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1110
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-1514
20420829,-995
20420909,54
20421489,89
20449316,-60
20724048,614
20750233,-60
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-986
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-977
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-1514
20751914,-440
20752046,54
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1110
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752624,-1514
20752704,54
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754040,-1514
20754109,54
20755579,-1514
20755579,-1514
20755579,-1514
20755579,-1514
20755579,-1514
20755579,-1514
20755579,-117
20755623,54
20757310,614
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-987
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-1514
20782640,-440
20782743,54
20783730,-1514
20783730,-1514
20783730,-1514
20783730,-1514
20783730,-1514
20783730,-1514
20783730,-1514
20783730,-1514
20783809,54
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1110
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785400,-1514
20785486,54
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785521,-1514
20785558,54
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1514
20786325,-1294
20786369,54
20788636,615
20814253,-1514
20814253,-1514
20814253,-1514
20814322,54
20814636,-1514
20814636,-1514
20814636,-987
20814636,-1514
20814636,-1514
20814636,-1514
20814636,-1514
20814636,-1514
20814636,-977
20814636,-1514
20814636,-1514
20814636,-1514
20814636,-1514
20814707,54
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-440
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815125,-1514
20815222,54
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1110
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816132,-1514
20816202,54
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816615,-1514
20816657,54
20817481,-1514
20817481,-1514
20817481,-236
20817510,54
20819283,615
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-987
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-1514
20844455,-977
20844564,54
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-724
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1514
20846455,-1363
20846455,-1514
20846455,-1514
20846455,-1514
20846577,54
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846714,-1514
20846771,54
20847227,-1514
20847227,-1514
20847256,54
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-1514
20848291,-897
20848358,54
20850704,614
20877007,-1514
20877007,-1514
20877007,-1514
20877007,-1514
20877007,-1514
20877007,-987
20877007,-1514
20877007,-1514
20877007,-1514
20877095,54
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-440
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-724
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877477,-1514
20877561,54
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-440
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878673,-1514
20878740,54
20878949,-1514
20878949,-1514
20878949,-1514
20878949,-1514
20878949,-1514
20878949,-1514
20878949,-1514
20878949,-1514
20878979,54
20881206,-1514
20881206,-1514
20881206,-1514
20881206,-545
20881241,54
20883159,614
20911959,-1514
20911959,-1514
20911959,-1514
20911959,-1514
20911959,-1514
20911959,-986
20911959,-1514
20911959,-1514
20911959,-1514
20911959,-1514
20911959,-1514
20912063,54
20912602,-977
20912602,-1514
20912602,-1514
20912638,54
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-440
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1514
20912828,-1110
20912828,-1514
20912828,-1514
20912910,54
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-1514
20912941,-796
20912982,54
25467464,614
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-986
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-1514
25493072,-977
25493163,54
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-1514
25493219,-440
25493270,54
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1110
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495841,-1514
25495934,54
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495968,-1514
25495996,54
25496141,89
25496395,-1514
25496395,-1514
25496395,-1514
25496395,-1514
25496395,-977
25496436,54
25564183,-60
session,480_107
rel_ts_us,len
0,641
35,93
32756,-60
32756,-60
34370,-93
36406,-1514
36406,-1514
36406,-531
36488,54
37294,89
69601,-60
116894,634
149193,-60
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-989
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
149998,-1514
150082,54
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
151986,-1514
152071,54
152162,54
152195,-1514
152195,-1514
152195,-1514
152211,54
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153218,-1514
153259,54
154042,-1514
154042,-1514
154042,-1514
154042,-1514
154042,-1514
154042,-1514
154042,-127
154082,54
157265,613
190111,-60
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-989
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
191942,-1514
192062,54
193924,-1514
193924,-1514
193924,-1514
193924,-1514
193924,-1514
194040,54
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196545,-1514
196688,54
196781,-1514
196781,-1514
196781,-1514
196781,-1514
196781,-1514
196781,-1514
196781,-1514
196808,54
197749,-1514
197749,-1287
197797,54
482039,613
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-988
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517375,-1514
517487,54
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520022,-1514
520100,54
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521178,-1514
521217,54
521862,-1514
521862,-1514
521880,54
522356,-1514
522356,-1514
522356,-1168
522373,54
640472,678
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-988
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
674939,-1514
675116,54
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681608,-1514
681764,54
681803,-1514
681803,-1514
681803,-1514
681803,-1514
681803,-1514
681803,-1514
681803,-987
681944,54
687798,904
725112,-1514
725112,-1514
725112,-1514
725112,-1514
725112,-1514
725112,-988
725112,-1514
725112,-1514
725198,54
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
728990,-1514
729078,54
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
729183,-1514
