session,480_151
968428,-1292
968428,-1292
968575,75
976132,76
977913,-1292
977913,-1292
982542,-1292
982542,-1292
982542,-1292
982542,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
985859,-1292
986078,75
986134,75
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
990980,-1292
991319,75
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996259,-1292
996446,75
996494,75
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998314,-1292
998541,75
1005492,-1292
1005492,-1292
1005492,-1292
1005492,-1292
1005492,-1292
1005492,-1292
1005694,75
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1009790,-1292
1010016,75
1014763,-1292
1014763,-1292
1014763,-1292
1014763,-1292
1014763,-1292
1014763,-1292
1014958,75
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021302,-1292
1021586,80
1021646,75
1021693,75
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1024853,-1292
1025055,75
1025110,75
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1028866,-1292
1029104,75
1029150,75
1033453,-1292
1033453,-1292
1033453,-1292
1033453,-1292
1033453,-99
1036143,141
1038186,-147
1045331,76
1056786,-67
1064910,-71
1064910,-178
1064910,-1287
1066289,-1292
1066289,-1290
1066289,-1286
1066452,-1292
1066452,-1292
1066452,-493
1066452,-1286
1066452,-1292
1066452,-1292
1066452,-493
1066452,-1286
1066452,-1292
1068411,78
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074021,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074248,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074470,-1292
1074860,74
1074925,74
1074997,74
1076635,74
1076709,74
1076771,75
1076811,75
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1076899,-1292
1077637,75
1077714,75
1077755,75
1078415,75
1081865,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083541,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1083751,-1292
1084056,75
1084153,75
1084196,75
1084473,75
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086193,-1292
1086834,75
1086910,75
1093870,76
1096577,-1292
1096577,-1292
1096577,-1292
1096577,-1292
1096577,-1292
1096577,-1292
1096577,-1292
1096577,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102552,-1292
1102808,75
1102880,80
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104145,-1292
1104304,75
1104421,-1292
1104421,-1292
1104421,-1292
1104421,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105220,-1292
1105383,75
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110539,-1292
1110725,-1292
1110725,-1292
1110725,-1292
1110725,-1292
1110725,-1292
1110725,-1292
1110882,75
1110937,75
1111001,75
1111048,75
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115697,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115859,-1292
1115992,75
1116115,75
1116220,75
1116406,75
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1118886,-1292
1119191,75
1119246,75
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125107,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-1292
1125390,-738
1125471,75
1125535,75
1125581,75
1125656,75
1125697,75
1125739,75
1138189,-68
1138395,75
1559840,134
1601317,-71
1601317,-154
1601317,-1287
1601317,-1292
1601317,-1289
1601317,-1286
1601317,-1292
1601317,-1292
1601317,-493
1601317,-1286
1601317,-1292
1601317,-1292
1601317,-493
1601317,-1286
1601317,-1292
1601317,-1292
1601317,-493
1601317,-1286
1601317,-1292
1601317,-1292
1601317,-499
1601317,-1284
1601317,-1292
1601317,-1292
1601317,-503
1601317,-1284
1601317,-1292
1601317,-1292
1601317,-503
1601317,-1284
1601317,-1292
1601317,-1292
1601576,-503
1601576,-1284
1601576,-1292
1601576,-1292
1601576,-503
1601576,-1284
1601576,-1292
1601576,-1292
1601576,-503
1601576,-1284
1601576,-1292
1601576,-1292
1601576,-503
1601576,-1284
1601576,-1292
1601776,78
1601853,74
1601893,74
1602273,74
1611919,75
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1630710,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631048,-1292
1631300,74
1631399,74
1631446,-1292
1631446,-1292
1631475,75
1631586,75
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632754,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632991,75
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1632980,-1292
1633055,75
1633116,75
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633161,-1292
1633214,75
1633258,75
1633316,75
1633353,75
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633353,-1292
1633631,75
1633697,75
1633739,75
1633928,75
1633979,80
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637645,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637867,-1292
1637964,75
1638048,75
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638089,75
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638076,-1292
1638183,75
1638231,75
1638271,75
1638292,-1287
1638311,75
1638364,75
1638435,75
1645495,76
1659119,201
1706103,-71
1706103,-154
1706103,-1287
1706103,-1292
1706103,-1288
1706103,-1286
1706103,-1292
1706103,-1292
1706103,-493
1706103,-1286
1706103,-1292
1706103,-1292
1706103,-493
1706457,78
1713456,-1286
1713456,-1292
1713456,-1292
1713456,-493
1713456,-1286
1713456,-1292
1713456,-1292
1713456,-499
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713456,-1284
1713456,-1292
1713456,-1292
1713456,-503
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713664,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713916,74
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713892,-1292
1713981,74
1714019,74
1714062,74
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714084,-1292
1714249,74
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714289,75
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714267,-1292
1714325,75
1714456,75
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714473,-1292
1714499,75
1714538,75
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714678,-1292
1714820,75
1714869,75
1714916,75
1714953,75
1715327,75
1715378,75
1715427,75
1715516,75
1715565,75
1715621,80
1728028,76
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1736923,-1292
1737179,75
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737589,-1292
1737732,75
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737802,-1292
1737841,75
1737884,75
1738001,75
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-1292
1738007,-618
1738040,75
1738076,75
1738175,75
1738215,75
1738257,75
1749587,-68
1751250,134
1773356,-68
1781955,-71
1781955,-154
1781955,-1287
1781955,-1292
1781955,-1288
1781955,-1286
1781955,-1292
1781955,-1292
1781955,-493
1781955,-1286
1781955,-1292
1781955,-1292
1781955,-493
1781955,-1286
1781955,-1292
1781955,-1292
1781955,-493
1781955,-1286
1781955,-1292
1781955,-1292
1781955,-499
1781955,-1284
1781955,-1292
1781955,-1292
1781955,-503
1781955,-1284
1781955,-1292
1781955,-1292
1782179,-503
1782179,-1284
1782179,-1292
1782179,-1292
1782179,-503
1782179,-1284
1782179,-1292
1782179,-1292
1782179,-503
1782179,-1284
1782179,-1292
1782179,-1292
1782179,-503
1782179,-1284
1782179,-1292
1782179,-1292
1782179,-503
1782179,-1284
1782179,-1292
1782179,-1292
1782179,-503
1782396,78
1782472,74
1782535,74
1782639,74
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1784827,-1292
1785055,74
1785123,74
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789258,-1292
1789478,-1292
1789478,-1292
1789577,75
1789716,75
1789823,75
1789948,75
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791149,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791418,-1292
1791512,75
1791579,75
1791586,-1292
1791586,-1292
1791616,75
1791731,75
1791772,75
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794225,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794428,-1292
1794480,75
1794614,75
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794642,-1292
1794720,75
1794729,-1292
1794824,75
1794987,75
1795121,80
1795264,75
1795394,75
1798621,-1292
1798621,-1292
1798621,-1292
1798621,-1292
1798621,-1292
1798621,-1265
1798729,75
1806400,76
1816645,-67
1832845,-68
6347843,134
6376737,-71
6376737,-178
6376737,-1287
6376737,-1292
6376737,-1288
6376737,-1286
6376737,-1292
6376737,-1292
6376737,-493
6376737,-1286
6376737,-1292
6376737,-1292
6376737,-493
6376737,-1286
6377024,-1292
6377024,-1292
6377024,-493
6377024,-1286
6377024,-1292
6377024,-1292
6377024,-499
6377024,-1284
6377024,-1292
6377024,-1292
6377024,-503
6377024,-1284
6377024,-1292
6377024,-1292
6377024,-503
6377024,-1284
6377024,-1292
6377024,-1292
6377024,-503
6377024,-1284
6377024,-1292
6377024,-1292
6377024,-503
6377024,-1284
6377024,-1292
6377024,-1292
6377024,-503
6377024,-1284
6377024,-1292
6377542,78
6377610,74
6377655,74
6378018,74
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384694,-1292
6384859,-1292
6384859,-1292
6384859,-1292
6384859,-1292
6384859,-1292
6384859,-1292
6385075,74
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385105,-1292
6385206,74
6385244,75
6385277,75
6385361,75
6385397,75
6385428,75
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385565,-1292
6385885,75
6386065,75
6386111,75
6386175,-1292
6386175,-1292
6386175,-1292
6387021,-1292
6387021,-1292
6387021,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388013,-1292
6388199,-1292
6388199,-1292
6388199,-1292
6388199,-1292
6388199,-1292
6388199,-1292
6388199,-1187
6388488,75
6388582,75
6388716,75
6388823,75
6400289,76
6405368,-147
6412392,-68
6412756,75
6692603,134
6739606,-71
6740346,-155
6740346,-1287
6740712,-1292
6740712,-1289
6740712,-1286
6740712,-1292
6740712,-1292
6740712,-493
6740712,-1286
6740712,-1292
6740712,-1292
6740712,-493
6740712,-1286
6740712,-1292
6740712,-1292
6740712,-493
6740712,-1286
6740712,-1292
6740712,-1292
6740712,-499
6740712,-1284
6740712,-1292
6740712,-1292
6740712,-503
6740712,-1284
6740712,-1292
6740712,-1292
6740712,-503
6740712,-1284
6740712,-1292
6740712,-1292
6741017,78
6741091,74
6741128,74
