session,720_301
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711271,-1514
21711323,54
21711344,-1514
21711344,-1514
21711344,-1514
21711344,-244
21711362,54
21904740,610
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-989
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-977
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-440
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935261,-1514
21935386,54
21935439,-1514
21935937,-1514
21935937,-1514
21935937,-400
21935937,-1514
21935937,-1514
21935937,-1514
21935937,-1514
21935937,-1514
21935937,-223
21935995,54
21938596,610
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-989
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-977
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969774,-1514
21969886,54
21970144,-1514
21970144,-1514
21970144,-440
21970144,-1514
21970144,-1514
21970144,-1261
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970144,-1514
21970206,54
21970778,-1514
21970778,-339
21970835,54
21973433,610
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-988
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-977
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-440
22007665,-1514
22007665,-1514
22007665,-1261
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007665,-1514
22007839,54
22007910,-1514
22007910,-1514
22007910,-1514
22007910,-1514
22007910,-1514
22007910,-1514
22007910,-957
22007947,54
26051756,614
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-988
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-977
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-440
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081593,-1514
26081990,54
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-187
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082164,-1514
26082294,54
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-1514
26083303,-857
26083438,54
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-977
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-977
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-440
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099273,-1514
26099340,54
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-187
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099381,-1514
26099448,54
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1496
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099476,-1514
26099536,54
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099563,-1514
26099616,54
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099644,-1514
26099687,54
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104453,-1514
26104508,54
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104546,-1514
26104587,54
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1514
26104609,-1121
26104626,54
30772456,614
30804542,-1514
30804542,-1514
30804542,-1271
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-977
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-977
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-1514
30804542,-440
30804542,-1514
30804542,-1514
30804542,-1261
30804542,-1514
30804542,-1514
30805258,54
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-977
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-440
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805666,-1514
30805902,54
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-573
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806079,-1514
30806235,54
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806421,-1514
30806658,54
30807035,54
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30807768,-1514
30808022,54
30808179,89
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808199,-1514
30808390,54
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808513,-1514
30808658,54
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30808799,-1514
30809003,54
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810173,-1514
30810378,54
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810504,-1514
30810641,54
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1514
30810718,-1273
30810815,54
30880808,-60
31020050,611
31050158,-60
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-988
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-977
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050158,-1514
31050446,54
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-440
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-1514
31050591,-988
31050733,54
31074724,-1514
31074724,-1514
31074724,-733
31074724,-85
31074904,54
31079955,611
31108412,-60
31108412,-1514
31108412,-1514
31108412,-1514
31108412,-1514
31108412,-1514
31108412,-988
31108412,-1514
31108412,-1514
31108412,-1514
31108412,-1514
31108412,-1514
31108687,54
31109723,-977
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-440
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-1514
31109723,-886
31109995,54
session,720_308
rel_ts_us,len
0,640
36,93
29295,-60
29736,-60
30894,-93
47996,-1514
47996,-707
48040,54
48666,89
70527,635
79008,-60
100024,-60
101380,-1514
101380,-1514
101380,-1514
101458,54
101927,-1514
101958,54
103107,-1514
103107,-989
103107,-1514
103107,-1514
103107,-1514
103177,54
104271,-1514
104271,-1514
104271,-1514
104316,54
105085,-1514
105085,-1514
105085,-1514
105085,-1514
105085,-1514
105085,-1514
105127,54
105981,-1514
105981,-1514
105981,-1514
106025,54
106943,-1514
106943,-1514
106943,-1514
106976,54
107902,-1514
107902,-1514
107902,-1514
107936,54
109500,-1514
109500,-1514
109500,-1514
109533,54
110091,-1514
110091,-1514
110091,-1514
110124,54
111295,-1514
111295,-1514
111295,-1514
111327,54
111461,-1514
111461,-1514
111461,-1514
111493,54
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114372,-1514
114412,54
115259,-1514
115259,-1514
115259,-1514
115291,54
115544,-1514
115544,-1514
115544,-1514
115576,54
117062,-1514
117062,-1514
117062,-1514
117095,54
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119835,-1514
119875,54
120972,-1514
120972,-1514
120972,-1514
121003,54
122234,-1514
122234,-1514
122234,-1514
122267,54
122577,-1514
122577,-1514
122577,-1514
122629,54
123731,-1514
123731,-1514
123731,-1514
123762,54
125118,-1514
125118,-1514
125118,-1514
125159,54
125979,-1514
125979,-1514
125979,-1514
125979,-1514
126020,54
126431,-1514
126431,-1514
126462,54
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132763,-1514
132820,54
135083,-1514
135083,-1514
135083,-1514
135125,54
135769,-1514
135769,-1514
135769,-1514
135769,-1514
135769,-1514
135803,54
136964,-1514
136964,-1514
136964,-1514
136996,54
137580,-1514
137580,-1514
137580,-1514
137615,54
139071,-1514
139071,-1514
139071,-1514
139103,54
139799,-1514
139799,-1514
139799,-1514
139824,54
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143238,-1514
143319,54
144177,-1514
144206,54
144826,-1514
144826,-1514
144826,-1514
144860,54
145860,-1514
145860,-1514
145860,-1514
145860,-1514
145860,-1514
145894,54
147201,-1514
147201,-1514
147201,-1514
147235,54
148088,-1514
148088,-1514
148088,-1514
148088,-1514
148088,-1514
148088,-1514
148123,54
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155015,-1514
155066,54
155277,-1514
155277,-1514
155277,-1514
155277,-1514
155319,54
162306,-1514
162306,-1514
162306,-1514
162306,-1514
162306,-1514
162356,54
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163355,-1514
163402,54
163600,-1514
163600,-1514
163600,-1514
163629,54
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166042,-1514
166091,54
167020,-1514
167020,-1514
167020,-1514
167020,-1514
167020,-1514
167020,-1514
167020,-1514
167020,-1514
167059,54
167799,-1514
167799,-1514
167799,-1514
167799,-1514
167799,-1514
167799,-1514
167799,-1514
167799,-1514
167834,54
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
168984,-1514
169023,54
170726,-1514
170726,-1514
170726,-1514
170726,-1514
170726,-1514
170726,-1514
170726,-1514
170726,-1514
170768,54
170903,-1514
170903,-1514
170903,-1514
170903,-1514
170903,-1514
170903,-1514
170903,-1514
170903,-1514
170936,54
171837,-1514
171837,-1514
171837,-1514
171837,-1514
171837,-1514
171837,-1514
171837,-1514
171837,-1514
171905,54
172873,-1514
172873,-1514
172873,-1514
172873,-1514
172873,-1514
172873,-1514
172873,-1514
172873,-1514
172925,54
173845,-1514
173845,-1514
173845,-1514
173845,-1514
173845,-1514
173845,-80
173895,54
519885,1001
549033,-60
550193,-1514
550193,-1514
550193,-1514
550193,-1514
550193,-1514
550193,-989
550193,-1514
550239,54
550646,-1514
550646,-1514
550646,-1514
550687,54
550890,-1514
550890,-977
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550890,-1514
550938,54
551475,-440
551475,-1514
551475,-1514
551475,-1514
551556,54
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552127,-1514
552152,54
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552757,-1514
552779,54
553403,-1514
553403,-1514
553422,54
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554246,-1514
554283,54
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555202,-1514
555240,54
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559561,-1514
559628,54
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559670,-1514
559711,54
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560407,-1514
560449,54
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561063,-1514
561091,54
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562584,-1514
562629,54
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562824,-1514
562872,54
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1514
565337,-1107
565407,54
682386,612
712595,-1514
712595,-1514
712595,-1514
712595,-1514
712595,-1514
712595,-989
712671,54
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-1514
713182,-440
713182,-1514
713229,54
713715,-1514
713715,-1514
713715,-1514
713715,-1514
713715,-977
713715,-1514
713715,-1514
713715,-1514
713776,54
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714569,-1514
714616,54
714710,-1514
714710,-1514
714710,-1514
714710,-1514
714710,-1514
714710,-1514
714710,-1514
714744,54
715016,-1514
715016,-1514
715016,-1514
715016,-1514
715016,-1514
715016,-1514
715036,54
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716340,-1514
716394,54
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717473,-1514
717521,54
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718816,-1514
718896,54
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719900,-1514
719947,54
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721126,-1514
721247,54
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721802,-1514
721833,54
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725349,-1514
725398,54
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-1514
725639,-75
725682,54
734794,613
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-989
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-977
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-1514
766029,-440
766114,54
766615,-1514
766615,-1514
766615,-1514
766615,-1514
766615,-1514
766615,-1514
766615,-1514
766615,-1514
766643,54
767320,-1514
767320,-1514
767320,-1514
767320,-1514
767320,-1514
767353,54
767500,-1514
767500,-495
767558,54
787248,-1514
787248,-1514
787248,-1514
787248,-1514
787248,-1514
787248,-548
787248,-1514
787248,-1514
787321,54
788332,-1514
788332,-1514
788332,-1514
788332,-977
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-1514
788332,-440
788399,54
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789319,-1514
789369,54
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790222,-1514
790273,54
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791241,-1514
791290,54
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791844,-1514
791903,54
792004,-1514
792004,-1514
792004,-1514
792026,54
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793059,-1514
793208,54
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794398,-1514
794492,54
794647,-1514
794647,-1514
794647,-1514
794647,-1514
794647,-1514
794647,-1514
794647,-1514
794647,-1514
794773,54
794988,-1514
794988,-1514
794988,-1514
794988,-1514
794988,-1514
795029,54
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-1514
798926,-528
799025,54
803690,613
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-987
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-977
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-440
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835489,-1514
835587,54
835679,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840810,-1514
840869,54
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
840912,-1514
