session,480_151
26046814,-1494
26046841,54
26046855,-1494
26046855,-1494
26046855,-1494
26046855,-1494
26046855,-1494
26046855,-1494
26046855,-660
26046872,54
26148551,-1494
26148551,-1494
26148551,-1494
26148583,54
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-1494
26148605,-620
26148605,-1494
26148605,-1448
26148605,-1494
26148605,-699
26148630,54
26248184,-1494
26248184,-1494
26248218,54
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-1494
26248236,-620
26248252,54
26248259,-1494
26248259,-1494
26248259,-1494
26248259,-624
26248265,54
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-1494
26348391,-620
26348443,54
26348459,-1494
26348459,-1494
26348459,-1494
26348459,-1494
26348459,-326
26348467,54
26348566,-1197
26348576,54
26447747,-1494
26447747,-1494
26447747,-1494
26447774,54
26447783,-1494
26447783,-340
26447789,54
26548070,-1494
26548070,-1494
26548070,-1494
26548070,-1494
26548106,54
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-234
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1494
26548125,-1270
26548144,54
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-1494
26648945,-234
26648993,54
26649002,-1494
26649002,-137
26649008,54
26720431,-1494
26720431,-1494
26720431,-1494
26720431,-1494
26720431,-1494
26720467,54
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-620
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-1494
26720487,-326
26720504,54
26720509,-1494
26720509,-1494
26720509,-197
26720515,54
26816243,-1494
26816243,-1494
26816243,-1494
26816243,-1494
26816243,-1494
26816243,-1494
26816243,-1408
26816287,54
26916719,-1494
26916719,-1494
26916719,-1494
26916750,54
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-1494
26916772,-620
26916772,-1494
26916772,-1448
26916772,-258
26916795,54
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-1494
27017616,-620
27017656,54
27017665,-1494
27017665,-1448
27017673,54
27017795,-1494
27017795,-1263
27017800,54
27118048,-1494
27118081,-1494
27118081,-1494
27118081,-1494
27118081,-1494
27118081,-1494
27118081,-1494
27118081,-1494
27118081,-408
27118098,54
27218876,-1494
27218876,-1494
27218876,-1494
27218876,-1494
27218876,-1494
27218876,-1494
27218876,-393
27218918,54
27219140,-1494
27219140,-1494
27219140,-1494
27219140,-1494
27219140,-1494
27219140,-1043
27219160,54
27319164,-1494
27319164,-1494
27319164,-1494
27319192,54
27319205,-1494
27319205,-1494
27319205,-1494
27319205,-1494
27319205,-156
27319214,54
27414592,-1494
27414592,-1494
27414592,-1494
27414592,-1494
27414592,-1494
27414592,-592
27414592,-81
27414635,54
27417357,1215
27418526,-60
27654145,-475
27654562,-1494
27654562,-1494
27654562,-1494
27654562,-1494
27654562,-1494
27654562,-1494
27654562,-393
27654582,54
27654659,-1494
27654659,-1494
27654659,-1494
27654659,-1494
27654667,54
27654672,-1494
27654672,-319
27654677,54
27655934,-1494
27655960,-1494
27655960,-1494
27655960,-1494
27655960,-1494
27655960,-1494
27655960,-1494
27655960,-1494
27655974,54
27655990,-1494
27655990,-1494
27655990,-1494
27655990,-620
27655990,-1494
27655990,-1494
27655990,-1494
27655990,-1494
27656002,54
27656018,-1494
27656018,-1494
27656018,-1494
27656018,-1494
27656018,-1494
27656018,-1494
27656018,-1494
27656018,-620
27656029,54
27656060,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1494
27656101,-1252
27656131,54
27656149,-1494
27656149,-1494
27656149,-1494
27656158,54
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-1494
27656179,-620
27656223,54
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-1494
27656266,-392
27656284,54
27669950,-1494
27669950,-1494
27669950,-1494
27669975,54
27669986,-1494
27669986,-1494
27669986,-1233
27669995,54
27670007,-1494
27670007,-1494
27670007,-1494
27670007,-1494
27670007,-1494
27670007,-1494
27670007,-1494
27670007,-1494
27670018,54
27670138,-1271
27679820,54
27770024,-1494
27770024,-1494
27770024,-1494
27770055,54
27770065,-1494
27770065,-1494
27770065,-1156
27770075,54
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-1494
27872936,-620
27872979,54
27872988,-1494
27872988,-120
27872992,54
27972270,-1494
27972301,-1494
27972301,-1494
27972301,-1494
27972301,-1494
27972301,-1494
27972301,-387
27972314,54
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-1494
27972347,-865
27972367,54
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1494
28072576,-1288
28072607,54
28173098,-1494
28173098,-1494
28173098,-1494
28173098,-1494
28173098,-1494
28173098,-216
28173151,54
28273911,-1494
28273911,-1494
28273911,-1494
28273911,-1494
28273911,-1494
28273911,-1494
28273911,-1494
28273954,54
28273972,-1494
28273972,-1494
28273972,-1494
28273972,-1494
28273972,-620
28273972,-1494
28273972,-1494
28273972,-1494
28273972,-248
28273985,54
28374194,-1494
28374194,-1494
28374194,-1494
28374194,-1494
28374194,-1494
28374194,-1494
28374194,-1494
28374234,54
28374248,-1494
28374248,-1494
28374248,-1494
28374248,-1494
28374248,-234
28374248,-1389
28374263,54
28475073,-1494
28475073,-1494
28475073,-1494
28475073,-1494
28475073,-1494
28475073,-1494
28475115,54
28475138,-1494
28475138,-1494
28475138,-1494
28475138,-1494
28475138,-1494
28475138,-620
28475138,-1494
28475138,-1494
28475138,-1494
28475138,-1494
28475138,-132
28475154,54
28575222,-1494
28575222,-1494
28575222,-1494
28575222,-1028
28575266,54
28677199,-1494
28677199,-1494
28677199,-1494
28677199,-1494
28677199,-1494
28677231,54
28677241,-1494
28677241,-393
28677246,54
28677483,-1494
28677483,-1494
28677483,-1494
28677483,-1494
28677483,-1494
28677483,-1494
28677483,-167
28677497,54
28777388,-1494
28777424,-1494
28777424,-1494
28777424,-1494
28777424,-1494
28777424,-1494
28777424,-393
28777439,54
28777458,-1494
28777458,-1494
28777458,-1494
28777458,-1494
28777458,-1494
28777458,-855
28777474,54
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-1494
28843286,-234
28843286,-1494
28843329,54
28843345,-551
28843345,-1494
28843345,-1494
28843345,-1494
28843345,-1494
28843345,-1494
28843345,-1494
28843345,-242
28843356,54
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-1494
28944485,-408
28944525,54
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-1494
29058660,-620
29058700,54
29058712,-1494
29058712,-1494
29058712,-1494
29058712,-1494
29058712,-312
29058720,54
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-1494
29145202,-234
29145245,54
29145255,-1494
29145255,-1494
29145255,-389
29145260,54
session,480_163
rel_ts_us,len
0,66
1205,-66
1240,54
1601,2084
2786,-60
3285,-279
3542,118
3662,1182
4740,-60
4801,-233
15664,54
51396,-60
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-1494
164689,-620
164738,54
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-1494
164789,-620
164812,54
164953,-1494
164953,-1091
164967,54
165135,-1494
165881,-1494
165895,54
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-1494
165936,-953
165973,54
166052,-1494
166052,-1494
166052,-1494
166052,-1494
166052,-1494
166065,54
166070,-1494
166070,-1494
166075,54
166149,-1494
166157,54
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1494
166194,-1186
166240,54
166421,-1494
166428,54
166437,-1494
166437,-1494
166437,-346
166448,54
166480,-1494
166480,-1091
166492,54
167146,-1494
167146,-1494
167146,-1494
167146,-1494
167146,-1494
167146,-1494
167160,54
167168,-1494
167168,-1494
167168,-887
167177,54
167226,-1494
167226,-1494
167226,-1494
167226,-1494
167226,-1494
167259,54
167266,-1494
167266,-779
167274,54
233173,-1494
233173,-1494
233173,-1494
233173,-1494
233173,-1494
233173,-1494
233173,-1494
233173,-1494
233173,-1160
233216,54
333661,-1494
333661,-1494
333661,-1494
333661,-1028
333708,54
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-1494
434507,-600
434552,54
536344,-1494
536344,-1494
536382,54
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-1494
536405,-620
536432,54
536706,-1494
536706,-1067
536721,54
637087,-1494
637087,-1494
637087,-1340
637134,54
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736252,-1494
736290,54
736306,-1494
736306,-620
736306,-1494
736306,-158
736306,-1494
736306,-1494
736317,54
736326,-1494
736326,-1366
736335,54
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836418,-1494
836473,54
836495,-1494
836495,-620
836495,-1494
836495,-1494
836495,-1494
836495,-1000
836513,54
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
936971,-1494
937023,54
937041,-1494
937041,-620
937041,-1494
937041,-158
937041,-1494
937041,-861
937054,54
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037460,-1494
1037498,54
1037509,-160
1048082,54
1137640,-1494
1137640,-1494
1137640,-847
1137687,54
1137708,-1494
1137708,-1494
1137708,-1494
1137708,-1494
1137708,-1494
1137708,-1494
1137708,-387
1137720,54
1138516,-1494
1138516,-1494
1138516,-1494
1138516,-1225
1138535,54
1239951,-1494
1239951,-1494
1239978,54
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-1494
1240000,-620
1240016,54
1240023,-1372
1249618,54
1340429,-1494
1340429,-1494
1340429,-1494
1340458,54
1340581,-1494
1340581,-1494
1340581,-1494
1340581,-844
1340602,54
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432715,-1494
1432752,54
1433732,-1494
1433732,-620
1433732,-1494
1433732,-1494
1433732,-1494
1433732,-1494
1433732,-1494
1433732,-1494
1433732,-1380
1433758,54
1532384,-1494
1532384,-1494
1532384,-1494
1532384,-1494
1532384,-1494
1532384,-1494
1532417,54
1532634,-1494
1532634,-1494
1532634,-1494
1532634,-1494
1532634,-160
1532647,54
1632374,-1494
1632374,-1494
1632374,-775
1632403,54
1696488,-1494
1696488,-1494
1696488,-1494
1696488,-1494
1696488,-1494
1696488,-1494
1696488,-1494
1696488,-344
1696488,-81
1696529,54
1699206,1182
1700485,-60
1860135,-475
1861130,-1494
1861130,-1494
1861130,-1494
1861130,-1494
1861130,-1494
1861130,-1494
1861130,-387
1861130,-1494
1861130,-1494
1861130,-1494
1861164,54
1861182,-1494
1861182,-1494
1861182,-1349
1861182,-1494
1861182,-1494
1861182,-1494
1861182,-1494
1861182,-1494
1861182,-1494
1861182,-1494
1861199,54
1861211,-1494
1861211,-1494
1861211,-1494
1861211,-1494
1861211,-620
1861211,-1108
1861224,54
1862173,-1494
1862173,-1494
1862173,-1494
1862173,-1494
1862173,-1494
1862173,-1494
1862173,-393
1862193,54
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863137,-1494
1863157,54
1863171,-1494
1863171,-234
1863171,-1494
1863171,-536
1863171,-1494
1863171,-1494
1863171,-1494
1863171,-1494
1863171,-1494
1863171,-1494
1863187,54
1863203,-1494
1863203,-1494
1863203,-1494
1863203,-1494
1863203,-1494
1863203,-234
1863203,-1494
1863203,-1494
1863203,-1494
1863203,-1494
1863218,54
1863229,-1494
1863229,-1494
1863229,-1494
1863229,-1494
1863229,-1494
1863229,-478
1863259,54
1863625,-1494
1863625,-1494
1863625,-1494
1863625,-1494
1863625,-1494
1863625,-1494
1863625,-1494
1863625,-1096
1863645,54
1960883,-1494
1960883,-1494
1960883,-1494
1960883,-1494
1960883,-1494
1960883,-1494
1960883,-1494
1960883,-156
1960927,54
2060768,-1494
2060768,-1494
2060768,-1494
2060768,-1494
2060768,-904
2060810,54
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1494
2161283,-1036
2161332,54
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-1494
2261987,-284
2262034,54
2361880,-1494
2361880,-1494
2361880,-1494
2361880,-1494
2361880,-1494
2361880,-1494
2361880,-844
2361923,54
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461905,-1494
2461950,54
2461963,-1288
2471770,54
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1494
2562127,-1412
2562174,54
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663208,-1494
2663256,54
2663272,-1494
2663272,-412
2663278,54
2763358,-1494
2763358,-1494
2763358,-1494
2763358,-1494
2763358,-1494
2763358,-404
2763397,54
2864412,-1494
2864412,-1494
2864412,-1494
2864412,-1494
2864412,-1494
2864412,-1494
2864412,-393
2864453,54
2864475,-1494
2864475,-1494
2864475,-1494
2864475,-1494
2864475,-1494
2864475,-1494
2864475,-1483
2864486,54
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965873,-1494
2965909,54
2965925,-1494
2965925,-620
2965925,-1494
2965930,54
2965940,-1494
2965940,-560
2965944,54
3064066,-1494
3064066,-1494
3064066,-1494
3064066,-1494
3064066,-1494
3064066,-1494
3064066,-387
3064108,54
3064208,-1494
3064208,-1494
3064215,54
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-1494
3064276,-234
3064291,54
3064298,-718
3064304,54
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168780,-1494
3168823,54
3168839,-1494
3168839,-620
3168845,54
3170395,-1494
3170395,-1443
3170417,54
3265562,-1494
3265562,-1494
3265562,-1494
3265562,-1494
3265562,-1494
3265562,-780
3265604,54
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385028,-1494
3385063,54
3385078,-1494
3385078,-620
3385078,-1494
3385078,-1494
3385078,-936
3385088,54
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468317,-1494
3468363,54
3468376,-912
3478651,54
3568122,-1494
3568122,-1494
3568122,-1494
3568122,-1494
3568159,54
3568275,-1494
3568275,-1494
3568275,-1494
3568275,-1494
3568275,-1494
3568275,-472
3568289,54
3668189,-1494
3668189,-1494
3668189,-399
3668226,54
3680865,-1494
3680865,-1494
3680865,-587
3680899,54
3680910,-81
3680914,54
3685126,1182
3686310,-60
3847520,-475
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849700,-1494
3849737,54
3849758,-1494
3849758,-620
3849758,-1494
3849758,-1494
3849758,-1494
3849758,-1494
3849758,-1494
3849758,-1494
3849758,-381
3849770,54
3849831,-1494
3849831,-1494
3849831,-1494
3849831,-1494
3849831,-1494
3849831,-1494
3849831,-229
3849841,54
3851381,-1494
3851381,-1494
3851381,-1494
3851381,-1494
3851381,-1494
3851381,-1494
3851381,-393
3851398,54
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851713,-1494
3851734,54
3851742,-1494
3851742,-620
3851746,54
3851756,-1494
3851756,-152
3851760,54
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851787,-1494
3851801,54
3851808,-1494
3851808,-620
3851812,54
3851906,-1494
3851906,-1494
3851906,-1494
3851906,-1494
3851906,-1494
3851906,-1494
3851906,-443
3851917,54
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1494
3853357,-1122
3853386,54
3933678,-1494
3933678,-1494
3933678,-1494
3933678,-1494
3933678,-1494
3933678,-592
3933725,54
4033149,-1494
4033149,-1494
4033149,-1494
4033149,-1494
4033149,-1494
4033149,-1494
4033149,-1408
4033189,54
4133207,-1494
4133207,-1494
4133207,-1494
4133207,-1494
4133207,-1494
4133207,-1494
4133207,-1494
4133207,-908
4133241,54
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-1494
4234675,-472
4234714,54
4333970,-1494
4333970,-1494
4333970,-1494
4333970,-88
4334008,54
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435193,-1494
4435237,54
4435248,-160
4445273,54
4535627,-1494
4535627,-1494
4535661,54
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-1494
4535684,-620
4535701,54
4535708,-1494
4535708,-691
4535718,54
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637945,-1494
4637991,54
4638445,-1494
4638445,-620
4638445,-1003
4638467,54
4739433,-1494
4739433,-1494
4739433,-1494
4739433,-1494
4739433,-904
4739474,54
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840887,-1494
4840933,54
4840950,-1494
4840950,-620
4840950,-1494
4840950,-1448
4840950,-258
4840962,54
4939288,-1494
4939288,-1494
4939323,54
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-1494
4939345,-620
4939360,54
4939410,-1494
4939410,-1494
4939410,-1494
4939410,-1188
4939420,54
5040134,-1494
5040134,-1494
5040174,54
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-1494
5040197,-234
5040212,54
5040222,-1494
5040222,-1494
5040222,-1494
5040222,-1494
5040222,-330
5040231,54
5139640,-1494
5139640,-1494
5139640,-1494
5139640,-1494
5139640,-1494
5139640,-1494
5139640,-280
5139681,54
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242415,-1494
5242457,54
5242483,-1494
5242483,-620
5242483,-1494
5242483,-1448
5242483,-1387
5242496,54
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339866,-1494
5339913,54
5339932,-1494
5339932,-620
5339932,-1494
5339932,-1494
5339932,-1494
5339932,-1494
5339932,-1448
5339945,54
5440406,-1494
5440406,-1494
5440406,-1494
5440406,-464
5440444,54
5541406,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541447,-1494
5541473,54
5541483,-620
5541487,54
5541497,-1494
5541497,-1494
5541497,-184
5541503,54
5641462,-1494
5641505,-1494
5641505,-1494
5641505,-1494
5641505,-1494
5641505,-1494
5641505,-1494
5641505,-1096
5641525,54
5699327,-1494
5699327,-1494
5699327,-963
5699327,-81
5699377,54
5702195,1182
5703493,-60
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855762,-1494
5855813,54
5856221,-1494
5856221,-620
5856221,-1494
5856221,-1494
5856221,-1494
5856221,-1494
5856221,-1494
5856221,-1494
5856221,-1494
5856221,-1494
5856246,54
5856264,-1494
5856264,-1494
5856264,-1494
5856264,-620
5856264,-1494
5856264,-1494
5856264,-1494
5856264,-1494
5856264,-1494
5856264,-1494
5856280,54
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856304,-1494
5856327,54
5856346,-1494
5856346,-1494
5856346,-1494
5856346,-520
5856346,-1494
5856346,-1494
5856346,-1494
5856346,-1494
5856346,-1494
5856346,-1494
5856368,54
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856388,-1494
5856408,54
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-1494
5856430,-249
5856502,54
5937550,-1494
5937550,-1494
5937550,-1494
5937550,-1494
5937550,-1280
5937577,54
6038989,-1494
6038989,-1494
6038989,-1494
6038989,-1494
6038989,-714
6038989,-1494
6038989,-1494
6038989,-1494
6038989,-1494
6038989,-1494
6039035,54
6039049,-1494
6039049,-282
6039054,54
6139239,-1494
6139276,-1494
6139276,-1494
6139276,-1494
6139276,-1494
6139276,-1494
6139276,-1494
6139276,-1472
6139291,54
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-1494
6250824,-408
6250869,54
6339400,-1494
6339400,-1494
6339400,-1494
6339400,-1494
6339400,-1468
6339442,54
6440798,-1494
6440798,-1494
6440838,54
6440956,-1494
6440956,-1494
6440956,-1494
6440956,-1494
6440956,-1494
6440956,-1494
6440956,-972
6440978,54
6541108,-1494
6541108,-1494
6541108,-1494
6541108,-1494
6541108,-1494
6541108,-1494
6541108,-1494
6541152,54
6541171,-1494
6541171,-1494
6541171,-1494
6541171,-1494
6541171,-620
6541171,-1494
6541171,-1436
6541184,54
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641703,-1494
6641749,54
6641765,-1494
6641765,-620
6641765,-1494
6641765,-308
6641773,54
6742288,-1494
6742288,-1494
6742288,-1494
6742288,-1494
6742288,-1494
6742288,-216
6742324,54
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841955,-1494
6841998,54
6842013,-1494
6842013,-620
6842013,-1494
6842013,-1494
6842013,-560
6842021,54
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941835,-1494
6941876,54
6941892,-1494
6941892,-620
6941892,-1494
6941892,-158
6941892,-1494
6941892,-861
6941904,54
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044214,-1494
7044268,54
7044290,-1494
7044290,-620
7044290,-1494
7044290,-1494
7044290,-936
7044304,54
7141958,-1494
7141958,-1494
7141958,-1494
7141958,-1494
7141958,-1494
7141958,-592
7142001,54
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243278,-1494
7243322,54
7243339,-1494
7243339,-620
7243339,-1494
7243339,-1494
7243339,-1494
7243339,-1376
7243351,54
7343525,-1494
7343525,-1494
7343525,-1494
7343525,-1494
7343525,-1494
7343525,-1494
7343525,-393
7343568,54
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-1494
7343589,-107
7343602,54
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444260,-1494
7444305,54
7444318,-1494
7444318,-224
7444323,54
7545003,-1494
7545003,-1494
7545003,-1494
7545003,-1494
7545003,-1494
7545003,-404
7545051,54
7644694,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-1494
7644739,-96
7644756,54
7698259,-1494
7698259,-1494
7698259,-1340
7698289,54
7698301,-81
7698305,54
7701340,1182
7702535,-60
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862879,-1494
7862926,54
7862947,-1494
7862947,-620
7862947,-1494
7862947,-1494
7862947,-1494
7862947,-1494
7862947,-1494
7862947,-1494
7862947,-1494
7862947,-1494
7862959,54
7862969,-1494
7862969,-1494
7862969,-1494
7862969,-620
7862976,54
7863129,-1494
7863129,-1091
7863138,54
7863856,-1494
7863856,-1494
7863856,-1494
7863875,54
7863887,-1494
7863887,-1494
7863887,-1494
7863887,-393
7863894,54
7864023,-1494
7864023,-1494
7864033,54
7864043,-1494
7864043,-1494
7864048,54
7864060,-1494
7864060,-1494
7864060,-1494
7864060,-1494
7864060,-1494
